// 2024/7/17 14:35:57
// ReaderName=SpeedwayR-15-1D-FA, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=0, Population=32, PowerInDbm=30, Session=0
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-07-17T14:48:18.0823980+08:00,000000000000000000000303,,1,-48.5,920.625,SpeedwayR-15-1D-FA,3.3870295796514958,
2024-07-17T14:48:18.0834690+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.399456899656019,
2024-07-17T14:48:18.0847490+08:00,000000000000000000000302,,1,-35,920.625,SpeedwayR-15-1D-FA,2.8838838812250054,
2024-07-17T14:48:18.0899910+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.411728745959104,
2024-07-17T14:48:18.0919030+08:00,000000000000000000000305,,1,-48.5,920.625,SpeedwayR-15-1D-FA,3.785864584501762,
2024-07-17T14:48:18.0940140+08:00,000000000000000000000303,,1,-48.5,920.625,SpeedwayR-15-1D-FA,3.3747577333484107,
2024-07-17T14:48:18.0950950+08:00,000000000000000000000302,,1,-34.5,920.625,SpeedwayR-15-1D-FA,2.8777479580734626,
2024-07-17T14:48:18.0968370+08:00,000000000000000000000306,,1,-31,920.625,SpeedwayR-15-1D-FA,2.172116795646068,
2024-07-17T14:48:18.0978920+08:00,000000000000000000000304,,1,-48,920.625,SpeedwayR-15-1D-FA,3.9822141253511245,
2024-07-17T14:48:18.1347900+08:00,000000000000000000000304,,1,-47,920.625,SpeedwayR-15-1D-FA,3.9822141253511245,
2024-07-17T14:48:18.1365750+08:00,000000000000000000000306,,1,-31,920.625,SpeedwayR-15-1D-FA,2.172116795646068,
2024-07-17T14:48:18.1387020+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.460816131171445,
2024-07-17T14:48:18.1403420+08:00,000000000000000000000302,,1,-35,920.625,SpeedwayR-15-1D-FA,2.9268353432858034,
2024-07-17T14:48:18.1422770+08:00,000000000000000000000303,,1,-49,920.625,SpeedwayR-15-1D-FA,3.454524734318464,
2024-07-17T14:48:18.1433450+08:00,000000000000000000000305,,1,-48.5,920.625,SpeedwayR-15-1D-FA,3.8717675086233583,
2024-07-17T14:48:18.1464670+08:00,000000000000000000000303,,1,-49,920.625,SpeedwayR-15-1D-FA,3.454524734318464,
2024-07-17T14:48:18.1490580+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,3.8288160465625602,
2024-07-17T14:48:18.1506850+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.442408361716817,
2024-07-17T14:48:18.1517670+08:00,000000000000000000000302,,1,-35,920.625,SpeedwayR-15-1D-FA,2.9329712664373457,
2024-07-17T14:48:18.1534910+08:00,000000000000000000000306,,1,-31,920.625,SpeedwayR-15-1D-FA,2.172116795646068,
2024-07-17T14:48:18.1551030+08:00,000000000000000000000304,,1,-47,920.625,SpeedwayR-15-1D-FA,3.890175278077986,
2024-07-17T14:48:18.1924140+08:00,000000000000000000000302,,1,-35,920.625,SpeedwayR-15-1D-FA,2.9145634969827183,
2024-07-17T14:48:18.1938370+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,3.663146121470911,
2024-07-17T14:48:18.1948950+08:00,000000000000000000000306,,1,-31,920.625,SpeedwayR-15-1D-FA,2.1782527187976104,
2024-07-17T14:48:18.1961950+08:00,000000000000000000000304,,1,-47,920.625,SpeedwayR-15-1D-FA,3.6754179677739964,
2024-07-17T14:48:18.1977340+08:00,000000000000000000000303,,1,-49,920.625,SpeedwayR-15-1D-FA,3.2336315008629315,
2024-07-17T14:48:18.2002170+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.424000592262189,
2024-07-17T14:48:18.2048680+08:00,000000000000000000000306,,1,-31,920.625,SpeedwayR-15-1D-FA,2.1782527187976104,
2024-07-17T14:48:18.2059200+08:00,000000000000000000000302,,1,-35,920.625,SpeedwayR-15-1D-FA,2.9084275738311756,
2024-07-17T14:48:18.2072040+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.405592822807561,
2024-07-17T14:48:18.2091660+08:00,000000000000000000000305,,1,-48.5,920.625,SpeedwayR-15-1D-FA,3.6447383520162835,
2024-07-17T14:48:18.2117640+08:00,000000000000000000000304,,1,-47,920.625,SpeedwayR-15-1D-FA,3.6324665057131984,
2024-07-17T14:48:18.2139150+08:00,000000000000000000000303,,1,-49.5,920.625,SpeedwayR-15-1D-FA,3.1354567304382504,
2024-07-17T14:48:18.2494300+08:00,000000000000000000000306,,1,-31,920.625,SpeedwayR-15-1D-FA,2.172116795646068,
2024-07-17T14:48:18.2512690+08:00,000000000000000000000301,,1,-39,920.625,SpeedwayR-15-1D-FA,4.448544284868359,
2024-07-17T14:48:18.2538080+08:00,000000000000000000000303,,1,-51.5,920.625,SpeedwayR-15-1D-FA,2.9391071895888885,
2024-07-17T14:48:18.2549060+08:00,000000000000000000000304,,1,-48,920.625,SpeedwayR-15-1D-FA,3.5588354278946874,
2024-07-17T14:48:18.2560030+08:00,000000000000000000000305,,1,-48.5,920.625,SpeedwayR-15-1D-FA,3.5711072741977725,
2024-07-17T14:48:18.2574960+08:00,000000000000000000000302,,1,-35,920.625,SpeedwayR-15-1D-FA,2.8532042654672924,
2024-07-17T14:48:18.2618230+08:00,000000000000000000000306,,1,-31,920.625,SpeedwayR-15-1D-FA,2.1598449493429825,
2024-07-17T14:48:18.2648330+08:00,000000000000000000000301,,1,-39,920.625,SpeedwayR-15-1D-FA,4.473087977474529,
2024-07-17T14:48:18.2667570+08:00,000000000000000000000305,,1,-48.5,920.625,SpeedwayR-15-1D-FA,3.552699504743145,
2024-07-17T14:48:18.2677660+08:00,000000000000000000000302,,1,-35,920.625,SpeedwayR-15-1D-FA,2.84706834231575,
2024-07-17T14:48:18.2688790+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,2.9391071895888885,
2024-07-17T14:48:18.2701610+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,3.5588354278946874,
2024-07-17T14:48:18.3064100+08:00,000000000000000000000301,,1,-39,920.625,SpeedwayR-15-1D-FA,4.516039439535327,
2024-07-17T14:48:18.3080630+08:00,000000000000000000000305,,1,-49,920.625,SpeedwayR-15-1D-FA,3.4913402732277192,
2024-07-17T14:48:18.3106680+08:00,000000000000000000000302,,1,-35,920.625,SpeedwayR-15-1D-FA,2.859340188618835,
2024-07-17T14:48:18.3118670+08:00,000000000000000000000303,,1,-55.5,920.625,SpeedwayR-15-1D-FA,3.2888548092268146,
2024-07-17T14:48:18.3134070+08:00,000000000000000000000306,,1,-31,920.625,SpeedwayR-15-1D-FA,2.1537090261914402,
2024-07-17T14:48:18.3148490+08:00,000000000000000000000304,,1,-49,920.625,SpeedwayR-15-1D-FA,3.5281558121369745,
2024-07-17T14:48:18.3178100+08:00,000000000000000000000304,,1,-49.5,920.625,SpeedwayR-15-1D-FA,3.5588354278946874,
2024-07-17T14:48:18.3191370+08:00,000000000000000000000306,,1,-31,920.625,SpeedwayR-15-1D-FA,2.1475731030398975,
2024-07-17T14:48:18.3206630+08:00,000000000000000000000301,,1,-39,920.625,SpeedwayR-15-1D-FA,4.522175362686871,
2024-07-17T14:48:18.3222190+08:00,000000000000000000000303,,1,-55,920.625,SpeedwayR-15-1D-FA,3.2949907323783574,
2024-07-17T14:48:18.3244540+08:00,000000000000000000000305,,1,-49,920.625,SpeedwayR-15-1D-FA,3.479068426924634,
2024-07-17T14:48:18.3259610+08:00,000000000000000000000302,,1,-35.5,920.625,SpeedwayR-15-1D-FA,2.8777479580734626,
2024-07-17T14:48:18.3649060+08:00,000000000000000000000301,,1,-38.5,920.625,SpeedwayR-15-1D-FA,4.601942363656923,
2024-07-17T14:48:18.3662150+08:00,000000000000000000000302,,1,-36,920.625,SpeedwayR-15-1D-FA,2.8716120349219203,
2024-07-17T14:48:18.3692520+08:00,000000000000000000000304,,1,-50.5,920.625,SpeedwayR-15-1D-FA,3.706097583531709,
2024-07-17T14:48:18.3703350+08:00,000000000000000000000306,,1,-31.5,920.625,SpeedwayR-15-1D-FA,2.110757564130642,
2024-07-17T14:48:18.3722060+08:00,000000000000000000000305,,1,-51,920.625,SpeedwayR-15-1D-FA,3.6324665057131984,
2024-07-17T14:48:18.3748860+08:00,000000000000000000000303,,1,-56,920.625,SpeedwayR-15-1D-FA,3.8717675086233583,
2024-07-17T14:48:18.3788290+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.583534594202296,
2024-07-17T14:48:18.3824160+08:00,000000000000000000000306,,1,-31,920.625,SpeedwayR-15-1D-FA,2.1046216409791,
2024-07-17T14:48:18.3839240+08:00,000000000000000000000304,,1,-50.5,920.625,SpeedwayR-15-1D-FA,3.6999616603801666,
2024-07-17T14:48:18.3852180+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,2.8961557275280905,
2024-07-17T14:48:18.3864580+08:00,000000000000000000000305,,1,-52,920.625,SpeedwayR-15-1D-FA,3.6324665057131984,
2024-07-17T14:48:18.3875850+08:00,000000000000000000000303,,1,-55,920.625,SpeedwayR-15-1D-FA,3.9576704327449543,
2024-07-17T14:48:18.4222970+08:00,000000000000000000000305,,1,-53,920.625,SpeedwayR-15-1D-FA,4.0128937411088375,
2024-07-17T14:48:18.4236830+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,3.9269908169872414,
2024-07-17T14:48:18.4247350+08:00,000000000000000000000304,,1,-51.5,920.625,SpeedwayR-15-1D-FA,3.9699422790480394,
2024-07-17T14:48:18.4266740+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,2.945243112740431,
2024-07-17T14:48:18.4280430+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.601942363656923,
2024-07-17T14:48:18.4293850+08:00,000000000000000000000306,,1,-31.5,920.625,SpeedwayR-15-1D-FA,2.1046216409791,
2024-07-17T14:48:18.4359230+08:00,000000000000000000000303,,1,-52,920.625,SpeedwayR-15-1D-FA,3.9147189706841563,
2024-07-17T14:48:18.4374620+08:00,000000000000000000000304,,1,-51,920.625,SpeedwayR-15-1D-FA,4.074252972624263,
2024-07-17T14:48:18.4387860+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.000466421104314,
2024-07-17T14:48:18.4444280+08:00,000000000000000000000305,,1,-51.5,920.625,SpeedwayR-15-1D-FA,4.442408361716817,
2024-07-17T14:48:18.4455000+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1230294104337273,
2024-07-17T14:48:18.4466560+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.614214209960009,
2024-07-17T14:48:18.4816560+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.147728576741336,
2024-07-17T14:48:18.4831070+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.6448938257177215,
2024-07-17T14:48:18.4844360+08:00,000000000000000000000306,,1,-32.5,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:48:18.4875680+08:00,000000000000000000000305,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.546719055293041,
2024-07-17T14:48:18.4894750+08:00,000000000000000000000303,,1,-49,920.625,SpeedwayR-15-1D-FA,4.111068511533518,
2024-07-17T14:48:18.4905280+08:00,000000000000000000000304,,1,-47.5,920.625,SpeedwayR-15-1D-FA,4.331961744989051,
2024-07-17T14:48:18.4941010+08:00,000000000000000000000306,,1,-32.5,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:48:18.4959980+08:00,000000000000000000000303,,1,-49,920.625,SpeedwayR-15-1D-FA,4.1172044346850605,
2024-07-17T14:48:18.4985670+08:00,000000000000000000000301,,1,-37,920.625,SpeedwayR-15-1D-FA,4.651029748869264,
2024-07-17T14:48:18.4997620+08:00,000000000000000000000305,,1,-46.5,920.625,SpeedwayR-15-1D-FA,4.485359823777615,
2024-07-17T14:48:18.5008590+08:00,000000000000000000000302,,1,-37,920.625,SpeedwayR-15-1D-FA,3.2213596545598464,
2024-07-17T14:48:18.5021560+08:00,000000000000000000000304,,1,-47,920.625,SpeedwayR-15-1D-FA,4.264466590322082,
2024-07-17T14:48:18.5377850+08:00,000000000000000000000304,,1,-46.5,920.625,SpeedwayR-15-1D-FA,4.1601558967458585,
2024-07-17T14:48:18.5394800+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.2090878082567613,
2024-07-17T14:48:18.5413490+08:00,000000000000000000000303,,1,-49,920.625,SpeedwayR-15-1D-FA,3.902447124381071,
2024-07-17T14:48:18.5432730+08:00,000000000000000000000301,,1,-37,920.625,SpeedwayR-15-1D-FA,4.571262747899211,
2024-07-17T14:48:18.5445750+08:00,000000000000000000000306,,1,-32.5,920.625,SpeedwayR-15-1D-FA,2.3193789512830896,
2024-07-17T14:48:18.5459820+08:00,000000000000000000000305,,1,-45,920.625,SpeedwayR-15-1D-FA,4.3074180523828804,
2024-07-17T14:48:18.5495550+08:00,000000000000000000000306,,1,-32.5,920.625,SpeedwayR-15-1D-FA,2.3071071049800045,
2024-07-17T14:48:18.5511670+08:00,000000000000000000000305,,1,-45,920.625,SpeedwayR-15-1D-FA,4.239922897715912,
2024-07-17T14:48:18.5522480+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.215223731408304,
2024-07-17T14:48:18.5537890+08:00,000000000000000000000303,,1,-48.5,920.625,SpeedwayR-15-1D-FA,3.822680123411018,
2024-07-17T14:48:18.5560550+08:00,000000000000000000000304,,1,-46.5,920.625,SpeedwayR-15-1D-FA,4.0987966652304335,
2024-07-17T14:48:18.5575950+08:00,000000000000000000000301,,1,-37,920.625,SpeedwayR-15-1D-FA,4.534447208989955,
2024-07-17T14:48:18.5947320+08:00,000000000000000000000303,,1,-48.5,920.625,SpeedwayR-15-1D-FA,3.5895150436524004,
2024-07-17T14:48:18.5970950+08:00,000000000000000000000305,,1,-45.5,920.625,SpeedwayR-15-1D-FA,4.09266074207889,
2024-07-17T14:48:18.6000030+08:00,000000000000000000000301,,1,-36.5,920.625,SpeedwayR-15-1D-FA,4.485359823777615,
2024-07-17T14:48:18.6010620+08:00,000000000000000000000306,,1,-32.5,920.625,SpeedwayR-15-1D-FA,2.3316507975861747,
2024-07-17T14:48:18.6024870+08:00,000000000000000000000302,,1,-36,920.625,SpeedwayR-15-1D-FA,3.172272269347506,
2024-07-17T14:48:18.6039280+08:00,000000000000000000000304,,1,-47,920.625,SpeedwayR-15-1D-FA,3.9208548938356986,
2024-07-17T14:48:18.6067960+08:00,000000000000000000000302,,1,-36,920.625,SpeedwayR-15-1D-FA,3.1661363461959633,
2024-07-17T14:48:18.6098020+08:00,000000000000000000000304,,1,-47,920.625,SpeedwayR-15-1D-FA,3.9269908169872414,
2024-07-17T14:48:18.6119000+08:00,000000000000000000000303,,1,-48.5,920.625,SpeedwayR-15-1D-FA,3.509748042682347,
2024-07-17T14:48:18.6135840+08:00,000000000000000000000306,,1,-32.5,920.625,SpeedwayR-15-1D-FA,2.325514874434632,
2024-07-17T14:48:18.6152240+08:00,000000000000000000000301,,1,-37,920.625,SpeedwayR-15-1D-FA,4.466952054322987,
2024-07-17T14:48:18.6164220+08:00,000000000000000000000305,,1,-45.5,920.625,SpeedwayR-15-1D-FA,4.031301510563465,
2024-07-17T14:48:18.6513860+08:00,000000000000000000000305,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.9392626632903265,
2024-07-17T14:48:18.6538850+08:00,000000000000000000000303,,1,-49,920.625,SpeedwayR-15-1D-FA,3.423845118560751,
2024-07-17T14:48:18.6549550+08:00,000000000000000000000304,,1,-47.5,920.625,SpeedwayR-15-1D-FA,3.724505352986337,
2024-07-17T14:48:18.6567210+08:00,000000000000000000000302,,1,-35.5,920.625,SpeedwayR-15-1D-FA,3.1231848841351653,
2024-07-17T14:48:18.6580350+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.3071071049800045,
2024-07-17T14:48:18.6603190+08:00,000000000000000000000301,,1,-37,920.625,SpeedwayR-15-1D-FA,4.4362724385652745,
2024-07-17T14:48:18.6635120+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.3316507975861747,
2024-07-17T14:48:18.6663190+08:00,000000000000000000000303,,1,-48.5,920.625,SpeedwayR-15-1D-FA,3.3624858870453256,
2024-07-17T14:48:18.6674000+08:00,000000000000000000000305,,1,-46.5,920.625,SpeedwayR-15-1D-FA,3.9147189706841563,
2024-07-17T14:48:18.6688800+08:00,000000000000000000000302,,1,-35.5,920.625,SpeedwayR-15-1D-FA,3.11091303783208,
2024-07-17T14:48:18.6722730+08:00,000000000000000000000304,,1,-48,920.625,SpeedwayR-15-1D-FA,3.6754179677739964,
2024-07-17T14:48:18.6735720+08:00,000000000000000000000301,,1,-37,920.625,SpeedwayR-15-1D-FA,4.417864669110647,
2024-07-17T14:48:18.7092980+08:00,000000000000000000000301,,1,-37,920.625,SpeedwayR-15-1D-FA,4.387185053352934,
2024-07-17T14:48:18.7107830+08:00,000000000000000000000303,,1,-48.5,920.625,SpeedwayR-15-1D-FA,3.3011266555298997,
2024-07-17T14:48:18.7118380+08:00,000000000000000000000302,,1,-35.5,920.625,SpeedwayR-15-1D-FA,3.08636934522591,
2024-07-17T14:48:18.7133350+08:00,000000000000000000000304,,1,-48.5,920.625,SpeedwayR-15-1D-FA,3.6017868899554855,
2024-07-17T14:48:18.7161450+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2886993355253766,
2024-07-17T14:48:18.7171980+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,3.834951969714103,
2024-07-17T14:48:18.7228690+08:00,000000000000000000000306,,1,-31.5,920.625,SpeedwayR-15-1D-FA,2.270291566070749,
2024-07-17T14:48:18.7252740+08:00,000000000000000000000304,,1,-49,920.625,SpeedwayR-15-1D-FA,3.6263305825616556,
2024-07-17T14:48:18.7268140+08:00,000000000000000000000303,,1,-49,920.625,SpeedwayR-15-1D-FA,3.2336315008629315,
2024-07-17T14:48:18.7281410+08:00,000000000000000000000301,,1,-37,920.625,SpeedwayR-15-1D-FA,4.374913207049849,
2024-07-17T14:48:18.7311900+08:00,000000000000000000000302,,1,-35,920.625,SpeedwayR-15-1D-FA,3.074097498922825,
2024-07-17T14:48:18.7326290+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,3.810408277107933,
2024-07-17T14:48:18.7674480+08:00,000000000000000000000304,,1,-49,920.625,SpeedwayR-15-1D-FA,3.5956509668039427,
2024-07-17T14:48:18.7699890+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.362641360746763,
2024-07-17T14:48:18.7712980+08:00,000000000000000000000302,,1,-35,920.625,SpeedwayR-15-1D-FA,3.0372819600135696,
2024-07-17T14:48:18.7730680+08:00,000000000000000000000306,,1,-31.5,920.625,SpeedwayR-15-1D-FA,2.270291566070749,
2024-07-17T14:48:18.7741360+08:00,000000000000000000000305,,1,-48.5,920.625,SpeedwayR-15-1D-FA,3.8288160465625602,
2024-07-17T14:48:18.7776130+08:00,000000000000000000000303,,1,-49,920.625,SpeedwayR-15-1D-FA,3.055689729468197,
2024-07-17T14:48:18.7820260+08:00,000000000000000000000306,,1,-31.5,920.625,SpeedwayR-15-1D-FA,2.2641556429192065,
2024-07-17T14:48:18.7835530+08:00,000000000000000000000304,,1,-49.5,920.625,SpeedwayR-15-1D-FA,3.5772431973493153,
2024-07-17T14:48:18.7846380+08:00,000000000000000000000303,,1,-49,920.625,SpeedwayR-15-1D-FA,3.018874190558942,
2024-07-17T14:48:18.7883990+08:00,000000000000000000000302,,1,-35.5,920.625,SpeedwayR-15-1D-FA,3.067961575771282,
2024-07-17T14:48:18.7911230+08:00,000000000000000000000301,,1,-37.5,920.625,SpeedwayR-15-1D-FA,4.362641360746763,
2024-07-17T14:48:18.7921350+08:00,000000000000000000000305,,1,-48,920.625,SpeedwayR-15-1D-FA,3.773592738198677,
2024-07-17T14:48:18.8279180+08:00,000000000000000000000305,,1,-49,920.625,SpeedwayR-15-1D-FA,3.773592738198677,
2024-07-17T14:48:18.8296700+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.338097668140593,
2024-07-17T14:48:18.8310280+08:00,000000000000000000000306,,1,-31.5,920.625,SpeedwayR-15-1D-FA,2.2334760271614935,
2024-07-17T14:48:18.8320670+08:00,000000000000000000000302,,1,-35,920.625,SpeedwayR-15-1D-FA,3.000466421104314,
2024-07-17T14:48:18.8353440+08:00,000000000000000000000303,,1,-49.5,920.625,SpeedwayR-15-1D-FA,2.7857091108003242,
2024-07-17T14:48:18.8372700+08:00,000000000000000000000304,,1,-50.5,920.625,SpeedwayR-15-1D-FA,3.6263305825616556,
2024-07-17T14:48:18.8412380+08:00,000000000000000000000304,,1,-50.5,920.625,SpeedwayR-15-1D-FA,3.6140587362585705,
2024-07-17T14:48:18.8438300+08:00,000000000000000000000301,,1,-38.5,920.625,SpeedwayR-15-1D-FA,4.325825821837508,
2024-07-17T14:48:18.8450970+08:00,000000000000000000000302,,1,-35,920.625,SpeedwayR-15-1D-FA,2.9697868053466014,
2024-07-17T14:48:18.8476650+08:00,000000000000000000000303,,1,-50,920.625,SpeedwayR-15-1D-FA,2.767301341345697,
2024-07-17T14:48:18.8491530+08:00,000000000000000000000306,,1,-31.5,920.625,SpeedwayR-15-1D-FA,2.2334760271614935,
2024-07-17T14:48:18.8504330+08:00,000000000000000000000305,,1,-49,920.625,SpeedwayR-15-1D-FA,3.792000507653305,
2024-07-17T14:48:18.8871940+08:00,000000000000000000000303,,1,-52,920.625,SpeedwayR-15-1D-FA,2.7979809571034093,
2024-07-17T14:48:18.8888040+08:00,000000000000000000000301,,1,-39,920.625,SpeedwayR-15-1D-FA,4.381049130201391,
2024-07-17T14:48:18.8900840+08:00,000000000000000000000302,,1,-35,920.625,SpeedwayR-15-1D-FA,2.9697868053466014,
2024-07-17T14:48:18.8913830+08:00,000000000000000000000306,,1,-31.5,920.625,SpeedwayR-15-1D-FA,2.2212041808584084,
2024-07-17T14:48:18.8926670+08:00,000000000000000000000304,,1,-51,920.625,SpeedwayR-15-1D-FA,3.785864584501762,
2024-07-17T14:48:18.8945610+08:00,000000000000000000000305,,1,-49.5,920.625,SpeedwayR-15-1D-FA,3.785864584501762,
2024-07-17T14:48:18.8992310+08:00,000000000000000000000304,,1,-51,920.625,SpeedwayR-15-1D-FA,3.7551849687440497,
2024-07-17T14:48:18.9013370+08:00,000000000000000000000302,,1,-35.5,920.625,SpeedwayR-15-1D-FA,2.9513790358919736,
2024-07-17T14:48:18.9023660+08:00,000000000000000000000306,,1,-31.5,920.625,SpeedwayR-15-1D-FA,2.2150682577068657,
2024-07-17T14:48:18.9039030+08:00,000000000000000000000305,,1,-49.5,920.625,SpeedwayR-15-1D-FA,3.834951969714103,
2024-07-17T14:48:18.9073090+08:00,000000000000000000000301,,1,-38.5,920.625,SpeedwayR-15-1D-FA,4.411728745959104,
2024-07-17T14:48:18.9084100+08:00,000000000000000000000303,,1,-52.5,920.625,SpeedwayR-15-1D-FA,2.9268353432858034,
2024-07-17T14:48:18.9447040+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.1966604882522383,
2024-07-17T14:48:18.9457890+08:00,000000000000000000000302,,1,-35.5,920.625,SpeedwayR-15-1D-FA,2.9759227284981438,
2024-07-17T14:48:18.9481900+08:00,000000000000000000000305,,1,-50,920.625,SpeedwayR-15-1D-FA,3.9269908169872414,
2024-07-17T14:48:18.9492320+08:00,000000000000000000000301,,1,-38.5,920.625,SpeedwayR-15-1D-FA,4.466952054322987,
2024-07-17T14:48:18.9505010+08:00,000000000000000000000304,,1,-50.5,920.625,SpeedwayR-15-1D-FA,3.9760782021995817,
2024-07-17T14:48:18.9522130+08:00,000000000000000000000303,,1,-53.5,920.625,SpeedwayR-15-1D-FA,3.2459033471660166,
2024-07-17T14:48:18.9569820+08:00,000000000000000000000302,,1,-36,920.625,SpeedwayR-15-1D-FA,3.000466421104314,
2024-07-17T14:48:18.9588660+08:00,000000000000000000000303,,1,-53,920.625,SpeedwayR-15-1D-FA,3.2827188860752723,
2024-07-17T14:48:18.9606350+08:00,000000000000000000000301,,1,-38.5,920.625,SpeedwayR-15-1D-FA,4.485359823777615,
2024-07-17T14:48:18.9619620+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2027964114037806,
2024-07-17T14:48:18.9657830+08:00,000000000000000000000304,,1,-50,920.625,SpeedwayR-15-1D-FA,4.031301510563465,
2024-07-17T14:48:18.9668520+08:00,000000000000000000000305,,1,-50,920.625,SpeedwayR-15-1D-FA,3.9760782021995817,
2024-07-17T14:48:19.0019480+08:00,000000000000000000000302,,1,-36.5,920.625,SpeedwayR-15-1D-FA,3.0495538063166547,
2024-07-17T14:48:19.0048560+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.2089323345553233,
2024-07-17T14:48:19.0072100+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.522175362686871,
2024-07-17T14:48:19.0083380+08:00,000000000000000000000303,,1,-52,920.625,SpeedwayR-15-1D-FA,3.5588354278946874,
2024-07-17T14:48:19.0179690+08:00,000000000000000000000305,,1,-49,920.625,SpeedwayR-15-1D-FA,4.086524818927348,
2024-07-17T14:48:19.0190390+08:00,000000000000000000000304,,1,-49,920.625,SpeedwayR-15-1D-FA,4.000621894805752,
2024-07-17T14:48:19.0227650+08:00,000000000000000000000302,,1,-36,920.625,SpeedwayR-15-1D-FA,3.08636934522591,
2024-07-17T14:48:19.0246650+08:00,000000000000000000000306,,1,-32,920.625,SpeedwayR-15-1D-FA,2.227340104009951,
2024-07-17T14:48:19.0257070+08:00,000000000000000000000303,,1,-51.5,920.625,SpeedwayR-15-1D-FA,3.5833791205008576,
2024-07-17T14:48:19.0293360+08:00,000000000000000000000301,,1,-38,920.625,SpeedwayR-15-1D-FA,4.546719055293041,
2024-07-17T14:48:19.0310400+08:00,000000000000000000000305,,1,-48.5,920.625,SpeedwayR-15-1D-FA,4.0987966652304335,
2024-07-17T14:48:19.0320530+08:00,000000000000000000000304,,1,-49,920.625,SpeedwayR-15-1D-FA,3.9699422790480394,
2024-07-17T14:48:19.0662190+08:00,000000000000000000000303,,1,-51,920.625,SpeedwayR-15-1D-FA,3.6447383520162835,
